timestamp,equity,drawdown_pct
2025-02-28T01:59:00+00:00,6272750.0,0.0
2025-02-28T02:51:00+00:00,6273125.0,0.0
2025-02-28T04:02:00+00:00,6273500.0,0.0
2025-02-28T04:57:00+00:00,6273250.0,0.004
2025-02-28T05:36:00+00:00,6273625.0,0.0
2025-02-28T05:46:00+00:00,6274000.0,0.0
2025-02-28T06:38:00+00:00,6273750.0,0.004
2025-02-28T07:18:00+00:00,6273500.0,0.008
2025-02-28T08:05:00+00:00,6273250.0,0.012
2025-02-28T09:10:00+00:00,6273625.0,0.006
2025-02-28T09:43:00+00:00,6274000.0,0.0
2025-02-28T10:25:00+00:00,6274375.0,0.0
2025-02-28T11:19:00+00:00,6274125.0,0.004
2025-02-28T11:49:00+00:00,6274500.0,0.0
2025-02-28T13:13:00+00:00,6274875.0,0.0
2025-02-28T13:20:00+00:00,6275250.0,0.0
2025-02-28T14:41:00+00:00,6275625.0,0.0
2025-02-28T15:14:00+00:00,6275375.0,0.004
2025-02-28T15:26:00+00:00,6275750.0,0.0
2025-02-28T16:48:00+00:00,6276125.0,0.0
2025-02-28T17:13:00+00:00,6275875.0,0.004
2025-02-28T18:13:00+00:00,6276250.0,0.0
2025-02-28T19:03:00+00:00,6276000.0,0.004
2025-02-28T19:14:00+00:00,6276375.0,0.0
2025-02-28T19:53:00+00:00,6276750.0,0.0
2025-02-28T20:52:00+00:00,6276500.0,0.004
2025-02-28T21:23:00+00:00,6276250.0,0.008
2025-02-28T22:07:00+00:00,6276000.0,0.0119
2025-02-28T23:10:00+00:00,6276375.0,0.006
2025-03-01T00:08:00+00:00,6276125.0,0.01
2025-03-03T00:23:00+00:00,6275875.0,0.0139
2025-03-03T01:28:00+00:00,6275625.0,0.0179
2025-03-03T02:31:00+00:00,6276000.0,0.0119
2025-03-03T03:16:00+00:00,6276375.0,0.006
2025-03-03T03:56:00+00:00,6276125.0,0.01
2025-03-03T04:30:00+00:00,6276500.0,0.004
2025-03-03T05:34:00+00:00,6276250.0,0.008
2025-03-03T06:01:00+00:00,6276000.0,0.0119
2025-03-03T06:56:00+00:00,6275750.0,0.0159
2025-03-03T07:54:00+00:00,6275500.0,0.0199
2025-03-03T08:08:00+00:00,6275875.0,0.0139
2025-03-03T09:12:00+00:00,6276250.0,0.008
2025-03-03T10:12:00+00:00,6276625.0,0.002
2025-03-03T10:45:00+00:00,6277000.0,0.0
2025-03-03T11:02:00+00:00,6276750.0,0.004
2025-03-03T12:11:00+00:00,6277125.0,0.0
2025-03-03T12:57:00+00:00,6276875.0,0.004
2025-03-03T13:55:00+00:00,6277250.0,0.0
2025-03-03T13:59:00+00:00,6277625.0,0.0
2025-03-03T15:02:00+00:00,6277375.0,0.004
2025-03-03T15:23:00+00:00,6277125.0,0.008
2025-03-03T16:09:00+00:00,6276875.0,0.0119
2025-03-03T16:54:00+00:00,6276625.0,0.0159
2025-03-03T17:43:00+00:00,6276375.0,0.0199
2025-03-03T18:26:00+00:00,6276125.0,0.0239
2025-03-03T19:17:00+00:00,6276500.0,0.0179
2025-03-03T20:13:00+00:00,6276875.0,0.0119
2025-03-03T20:55:00+00:00,6277250.0,0.006
2025-03-03T21:59:00+00:00,6277625.0,0.0
2025-03-03T22:51:00+00:00,6277375.0,0.004
2025-03-03T23:09:00+00:00,6277125.0,0.008
2025-03-04T00:07:00+00:00,6277500.0,0.002
2025-03-04T00:52:00+00:00,6277875.0,0.0
2025-03-04T01:24:00+00:00,6278250.0,0.0
2025-03-04T02:34:00+00:00,6278000.0,0.004
2025-03-04T02:38:00+00:00,6278375.0,0.0
2025-03-04T03:25:00+00:00,6278750.0,0.0
2025-03-04T04:12:00+00:00,6279125.0,0.0
2025-03-04T04:59:00+00:00,6279500.0,0.0
2025-03-04T05:41:00+00:00,6279875.0,0.0
2025-03-04T06:28:00+00:00,6279625.0,0.004
2025-03-04T07:40:00+00:00,6279375.0,0.008
2025-03-04T08:10:00+00:00,6279750.0,0.002
2025-03-04T09:11:00+00:00,6279500.0,0.006
2025-03-04T09:37:00+00:00,6279875.0,0.0
2025-03-04T10:27:00+00:00,6280250.0,0.0
2025-03-04T11:34:00+00:00,6280000.0,0.004
2025-03-04T12:18:00+00:00,6279750.0,0.008
2025-03-04T13:01:00+00:00,6280125.0,0.002
2025-03-04T13:58:00+00:00,6280500.0,0.0
2025-03-04T13:53:00+00:00,6280875.0,0.0
2025-03-04T14:52:00+00:00,6281250.0,0.0
2025-03-04T15:33:00+00:00,6281625.0,0.0
2025-03-04T16:25:00+00:00,6281375.0,0.004
2025-03-04T17:37:00+00:00,6281125.0,0.008
2025-03-04T18:15:00+00:00,6281500.0,0.002
2025-03-04T19:11:00+00:00,6281875.0,0.0
2025-03-04T19:32:00+00:00,6282250.0,0.0
2025-03-04T20:37:00+00:00,6282625.0,0.0
2025-03-04T20:50:00+00:00,6283000.0,0.0
2025-03-04T22:00:00+00:00,6283375.0,0.0
2025-03-04T22:27:00+00:00,6283125.0,0.004
2025-03-04T23:25:00+00:00,6283500.0,0.0
2025-03-04T23:54:00+00:00,6283875.0,0.0
2025-03-05T01:12:00+00:00,6284250.0,0.0
2025-03-05T01:50:00+00:00,6284625.0,0.0
2025-03-05T02:02:00+00:00,6284375.0,0.004
2025-03-05T02:36:00+00:00,6284750.0,0.0
2025-03-05T03:32:00+00:00,6285125.0,0.0
2025-03-05T04:31:00+00:00,6285500.0,0.0
2025-03-05T05:09:00+00:00,6285875.0,0.0
2025-03-05T05:38:00+00:00,6286250.0,0.0
2025-03-05T06:28:00+00:00,6286625.0,0.0
2025-03-05T07:26:00+00:00,6287000.0,0.0
2025-03-05T07:50:00+00:00,6287375.0,0.0
2025-03-05T09:09:00+00:00,6287125.0,0.004
2025-03-05T10:09:00+00:00,6287500.0,0.0
2025-03-05T10:17:00+00:00,6287875.0,0.0
2025-03-05T11:21:00+00:00,6287625.0,0.004
2025-03-05T12:22:00+00:00,6287375.0,0.008
2025-03-05T12:46:00+00:00,6287125.0,0.0119
2025-03-05T13:52:00+00:00,6287500.0,0.006
2025-03-05T14:03:00+00:00,6287875.0,0.0
2025-03-05T14:45:00+00:00,6288250.0,0.0
2025-03-05T16:12:00+00:00,6288625.0,0.0
2025-03-05T16:46:00+00:00,6289000.0,0.0
2025-03-05T17:22:00+00:00,6289375.0,0.0
2025-03-05T17:42:00+00:00,6289750.0,0.0
2025-03-05T19:10:00+00:00,6289500.0,0.004
2025-03-05T19:55:00+00:00,6289250.0,0.0079
2025-03-05T20:18:00+00:00,6289625.0,0.002
2025-03-05T20:43:00+00:00,6290000.0,0.0
2025-03-05T21:35:00+00:00,6290375.0,0.0
2025-03-05T22:22:00+00:00,6290750.0,0.0
2025-03-05T23:13:00+00:00,6291125.0,0.0
2025-03-06T00:08:00+00:00,6291500.0,0.0
2025-03-06T00:56:00+00:00,6291875.0,0.0
2025-03-06T01:53:00+00:00,6292250.0,0.0
2025-03-06T01:56:00+00:00,6292625.0,0.0
2025-03-06T03:05:00+00:00,6292375.0,0.004
2025-03-06T04:10:00+00:00,6292750.0,0.0
2025-03-06T04:19:00+00:00,6293125.0,0.0
2025-03-06T05:45:00+00:00,6293500.0,0.0
2025-03-06T06:24:00+00:00,6293875.0,0.0
2025-03-06T06:55:00+00:00,6294250.0,0.0
2025-03-06T07:37:00+00:00,6294625.0,0.0
2025-03-06T08:40:00+00:00,6295000.0,0.0
2025-03-06T08:50:00+00:00,6295375.0,0.0
2025-03-06T09:26:00+00:00,6295750.0,0.0
2025-03-06T10:25:00+00:00,6296125.0,0.0
2025-03-06T10:51:00+00:00,6295875.0,0.004
2025-03-06T11:48:00+00:00,6296250.0,0.0
2025-03-06T13:11:00+00:00,6296625.0,0.0
2025-03-06T13:13:00+00:00,6297000.0,0.0
2025-03-06T13:51:00+00:00,6297375.0,0.0
2025-03-06T15:08:00+00:00,6297750.0,0.0
2025-03-06T15:33:00+00:00,6297500.0,0.004
2025-03-06T16:44:00+00:00,6297250.0,0.0079
2025-03-06T17:44:00+00:00,6297625.0,0.002
2025-03-06T18:19:00+00:00,6297375.0,0.006
2025-03-06T18:54:00+00:00,6297750.0,0.0
2025-03-06T19:52:00+00:00,6297500.0,0.004
2025-03-06T20:28:00+00:00,6297250.0,0.0079
2025-03-06T20:46:00+00:00,6297000.0,0.0119
2025-03-06T21:49:00+00:00,6297375.0,0.006
2025-03-06T22:49:00+00:00,6297750.0,0.0
2025-03-06T23:00:00+00:00,6298125.0,0.0
2025-03-07T00:14:00+00:00,6297875.0,0.004
2025-03-07T00:35:00+00:00,6297625.0,0.0079
2025-03-07T01:32:00+00:00,6298000.0,0.002
2025-03-07T02:07:00+00:00,6298375.0,0.0
2025-03-07T02:50:00+00:00,6298125.0,0.004
2025-03-07T03:45:00+00:00,6297875.0,0.0079
2025-03-07T04:15:00+00:00,6297625.0,0.0119
2025-03-07T05:44:00+00:00,6298000.0,0.006
2025-03-07T06:24:00+00:00,6297750.0,0.0099
2025-03-07T06:27:00+00:00,6297500.0,0.0139
2025-03-07T07:16:00+00:00,6297250.0,0.0179
2025-03-07T08:40:00+00:00,6297625.0,0.0119
2025-03-07T09:08:00+00:00,6298000.0,0.006
2025-03-07T10:06:00+00:00,6298375.0,0.0
2025-03-07T10:20:00+00:00,6298750.0,0.0
2025-03-07T11:21:00+00:00,6298500.0,0.004
2025-03-07T12:14:00+00:00,6298875.0,0.0
2025-03-07T13:13:00+00:00,6299250.0,0.0
2025-03-07T13:44:00+00:00,6299000.0,0.004
2025-03-07T14:08:00+00:00,6299375.0,0.0
2025-03-07T15:04:00+00:00,6299125.0,0.004
2025-03-07T15:23:00+00:00,6299500.0,0.0
2025-03-07T16:47:00+00:00,6299250.0,0.004
2025-03-07T17:33:00+00:00,6299625.0,0.0
2025-03-07T17:39:00+00:00,6299375.0,0.004
2025-03-07T19:08:00+00:00,6299750.0,0.0
2025-03-07T19:46:00+00:00,6300125.0,0.0
2025-03-07T20:42:00+00:00,6299875.0,0.004
2025-03-07T20:37:00+00:00,6300250.0,0.0
2025-03-07T21:26:00+00:00,6300625.0,0.0
2025-03-07T22:33:00+00:00,6301000.0,0.0
2025-03-07T23:44:00+00:00,6301375.0,0.0
2025-03-07T23:53:00+00:00,6301125.0,0.004
2025-03-10T00:22:00+00:00,6300875.0,0.0079
2025-03-10T01:38:00+00:00,6301250.0,0.002
2025-03-10T02:41:00+00:00,6301000.0,0.006
2025-03-10T03:27:00+00:00,6300750.0,0.0099
2025-03-10T03:52:00+00:00,6301125.0,0.004
2025-03-10T04:30:00+00:00,6300875.0,0.0079
2025-03-10T05:02:00+00:00,6301250.0,0.002
2025-03-10T05:58:00+00:00,6301625.0,0.0
2025-03-10T07:01:00+00:00,6302000.0,0.0
2025-03-10T07:36:00+00:00,6302375.0,0.0
2025-03-10T08:39:00+00:00,6302125.0,0.004
2025-03-10T09:23:00+00:00,6301875.0,0.0079
2025-03-10T10:08:00+00:00,6302250.0,0.002
2025-03-10T10:59:00+00:00,6302625.0,0.0
2025-03-10T11:25:00+00:00,6303000.0,0.0
2025-03-10T11:38:00+00:00,6302750.0,0.004
2025-03-10T12:21:00+00:00,6302500.0,0.0079
2025-03-10T13:52:00+00:00,6302875.0,0.002
2025-03-10T13:55:00+00:00,6303250.0,0.0
2025-03-10T14:36:00+00:00,6303625.0,0.0
2025-03-10T16:03:00+00:00,6303375.0,0.004
2025-03-10T16:54:00+00:00,6303750.0,0.0
2025-03-10T17:41:00+00:00,6304125.0,0.0
2025-03-10T17:51:00+00:00,6304500.0,0.0
2025-03-10T18:35:00+00:00,6304875.0,0.0
2025-03-10T19:40:00+00:00,6305250.0,0.0
2025-03-10T20:29:00+00:00,6305625.0,0.0
2025-03-10T20:49:00+00:00,6306000.0,0.0
2025-03-10T22:10:00+00:00,6305750.0,0.004
2025-03-10T22:20:00+00:00,6306125.0,0.0
2025-03-10T23:25:00+00:00,6306500.0,0.0
2025-03-10T23:56:00+00:00,6306875.0,0.0
2025-03-11T00:45:00+00:00,6307250.0,0.0
2025-03-11T01:47:00+00:00,6307000.0,0.004
2025-03-11T01:54:00+00:00,6307375.0,0.0
2025-03-11T03:01:00+00:00,6307750.0,0.0
2025-03-11T03:22:00+00:00,6308125.0,0.0
2025-03-11T04:44:00+00:00,6307875.0,0.004
2025-03-11T05:23:00+00:00,6307625.0,0.0079
2025-03-11T06:09:00+00:00,6308000.0,0.002
2025-03-11T07:06:00+00:00,6308375.0,0.0
2025-03-11T07:34:00+00:00,6308125.0,0.004
2025-03-11T08:32:00+00:00,6308500.0,0.0
2025-03-11T08:35:00+00:00,6308875.0,0.0
2025-03-11T10:10:00+00:00,6308625.0,0.004
2025-03-11T10:55:00+00:00,6308375.0,0.0079
2025-03-11T11:38:00+00:00,6308125.0,0.0119
2025-03-11T12:19:00+00:00,6308500.0,0.0059
2025-03-11T12:51:00+00:00,6308250.0,0.0099
2025-03-11T13:34:00+00:00,6308625.0,0.004
2025-03-11T14:09:00+00:00,6309000.0,0.0
2025-03-11T15:17:00+00:00,6308750.0,0.004
2025-03-11T15:27:00+00:00,6309125.0,0.0
2025-03-11T16:21:00+00:00,6309500.0,0.0
2025-03-11T17:29:00+00:00,6309875.0,0.0
2025-03-11T18:07:00+00:00,6309625.0,0.004
2025-03-11T18:25:00+00:00,6310000.0,0.0
2025-03-11T19:07:00+00:00,6309750.0,0.004
2025-03-11T20:11:00+00:00,6310125.0,0.0
2025-03-11T20:47:00+00:00,6310500.0,0.0
2025-03-11T21:38:00+00:00,6310875.0,0.0
2025-03-11T22:25:00+00:00,6311250.0,0.0
2025-03-11T22:58:00+00:00,6311625.0,0.0
2025-03-11T23:42:00+00:00,6312000.0,0.0
2025-03-12T00:42:00+00:00,6312375.0,0.0
2025-03-12T01:28:00+00:00,6312125.0,0.004
2025-03-12T01:50:00+00:00,6312500.0,0.0
2025-03-12T03:06:00+00:00,6312250.0,0.004
2025-03-12T04:04:00+00:00,6312000.0,0.0079
2025-03-12T04:54:00+00:00,6311750.0,0.0119
2025-03-12T05:38:00+00:00,6312125.0,0.0059
2025-03-12T06:21:00+00:00,6311875.0,0.0099
2025-03-12T06:31:00+00:00,6312250.0,0.004
2025-03-12T07:46:00+00:00,6312000.0,0.0079
2025-03-12T07:57:00+00:00,6311750.0,0.0119
2025-03-12T08:53:00+00:00,6311500.0,0.0158
2025-03-12T09:56:00+00:00,6311250.0,0.0198
2025-03-12T10:43:00+00:00,6311625.0,0.0139
2025-03-12T11:43:00+00:00,6312000.0,0.0079
2025-03-12T12:25:00+00:00,6312375.0,0.002
2025-03-12T12:33:00+00:00,6312750.0,0.0
2025-03-12T13:17:00+00:00,6313125.0,0.0
2025-03-12T14:00:00+00:00,6313500.0,0.0
2025-03-12T14:36:00+00:00,6313250.0,0.004
2025-03-12T15:58:00+00:00,6313000.0,0.0079
2025-03-12T16:56:00+00:00,6313375.0,0.002
2025-03-12T17:36:00+00:00,6313125.0,0.0059
2025-03-12T18:29:00+00:00,6312875.0,0.0099
2025-03-12T18:33:00+00:00,6313250.0,0.004
2025-03-12T19:08:00+00:00,6313625.0,0.0
2025-03-12T20:39:00+00:00,6313375.0,0.004
2025-03-12T20:37:00+00:00,6313125.0,0.0079
2025-03-12T21:56:00+00:00,6312875.0,0.0119
2025-03-12T22:56:00+00:00,6313250.0,0.0059
2025-03-12T23:31:00+00:00,6313000.0,0.0099
2025-03-13T00:30:00+00:00,6313375.0,0.004
2025-03-13T00:40:00+00:00,6313125.0,0.0079
2025-03-13T01:43:00+00:00,6313500.0,0.002
2025-03-13T02:39:00+00:00,6313875.0,0.0
2025-03-13T02:50:00+00:00,6313625.0,0.004
2025-03-13T03:34:00+00:00,6314000.0,0.0
2025-03-13T04:13:00+00:00,6313750.0,0.004
2025-03-13T05:25:00+00:00,6313500.0,0.0079
2025-03-13T06:02:00+00:00,6313875.0,0.002
2025-03-13T07:07:00+00:00,6314250.0,0.0
2025-03-13T07:54:00+00:00,6314000.0,0.004
2025-03-13T08:42:00+00:00,6314375.0,0.0
2025-03-13T09:20:00+00:00,6314125.0,0.004
2025-03-13T10:02:00+00:00,6314500.0,0.0
2025-03-13T10:47:00+00:00,6314250.0,0.004
2025-03-13T11:40:00+00:00,6314625.0,0.0
2025-03-13T12:27:00+00:00,6315000.0,0.0
2025-03-13T13:03:00+00:00,6315375.0,0.0
2025-03-13T13:29:00+00:00,6315750.0,0.0
2025-03-13T14:35:00+00:00,6315500.0,0.004
2025-03-13T14:40:00+00:00,6315250.0,0.0079
2025-03-13T15:36:00+00:00,6315625.0,0.002
2025-03-13T16:20:00+00:00,6315375.0,0.0059
2025-03-13T17:35:00+00:00,6315750.0,0.0
2025-03-13T18:16:00+00:00,6316125.0,0.0
2025-03-13T18:27:00+00:00,6316500.0,0.0
2025-03-13T19:16:00+00:00,6316875.0,0.0
2025-03-13T20:08:00+00:00,6317250.0,0.0
2025-03-13T21:21:00+00:00,6317625.0,0.0
2025-03-13T22:00:00+00:00,6318000.0,0.0
2025-03-13T22:31:00+00:00,6318375.0,0.0
2025-03-13T23:36:00+00:00,6318750.0,0.0
2025-03-14T00:23:00+00:00,6319125.0,0.0
2025-03-14T00:48:00+00:00,6319500.0,0.0
2025-03-14T01:26:00+00:00,6319250.0,0.004
2025-03-14T02:37:00+00:00,6319000.0,0.0079
2025-03-14T02:44:00+00:00,6319375.0,0.002
2025-03-14T03:21:00+00:00,6319750.0,0.0
2025-03-14T04:38:00+00:00,6319500.0,0.004
2025-03-14T05:20:00+00:00,6319875.0,0.0
2025-03-14T06:01:00+00:00,6320250.0,0.0
2025-03-14T06:20:00+00:00,6320000.0,0.004
2025-03-14T07:11:00+00:00,6320375.0,0.0
2025-03-14T08:04:00+00:00,6320750.0,0.0
2025-03-14T09:20:00+00:00,6321125.0,0.0
2025-03-14T09:49:00+00:00,6321500.0,0.0
2025-03-14T10:43:00+00:00,6321250.0,0.004
2025-03-14T11:08:00+00:00,6321625.0,0.0
2025-03-14T12:00:00+00:00,6321375.0,0.004
2025-03-14T12:47:00+00:00,6321750.0,0.0
2025-03-14T13:56:00+00:00,6322125.0,0.0
2025-03-14T13:55:00+00:00,6322500.0,0.0
2025-03-14T14:49:00+00:00,6322875.0,0.0
2025-03-14T15:22:00+00:00,6322625.0,0.004
2025-03-14T16:53:00+00:00,6323000.0,0.0
2025-03-14T17:32:00+00:00,6322750.0,0.004
2025-03-14T17:43:00+00:00,6323125.0,0.0
2025-03-14T19:12:00+00:00,6323500.0,0.0
2025-03-14T19:59:00+00:00,6323250.0,0.004
2025-03-14T20:24:00+00:00,6323000.0,0.0079
2025-03-14T20:52:00+00:00,6323375.0,0.002
2025-03-14T21:27:00+00:00,6323125.0,0.0059
2025-03-14T22:25:00+00:00,6323500.0,0.0
2025-03-14T22:54:00+00:00,6323875.0,0.0
2025-03-15T00:03:00+00:00,6323625.0,0.004
2025-03-17T00:53:00+00:00,6324000.0,0.0
2025-03-17T01:09:00+00:00,6323750.0,0.004
2025-03-17T02:17:00+00:00,6324125.0,0.0
2025-03-17T03:13:00+00:00,6323875.0,0.004
2025-03-17T03:55:00+00:00,6323625.0,0.0079
2025-03-17T04:56:00+00:00,6323375.0,0.0119
2025-03-17T05:05:00+00:00,6323125.0,0.0158
2025-03-17T05:57:00+00:00,6323500.0,0.0099
2025-03-17T06:33:00+00:00,6323875.0,0.004
2025-03-17T07:06:00+00:00,6324250.0,0.0
2025-03-17T08:45:00+00:00,6324000.0,0.004
2025-03-17T08:38:00+00:00,6324375.0,0.0
2025-03-17T09:50:00+00:00,6324750.0,0.0
2025-03-17T10:12:00+00:00,6325125.0,0.0
2025-03-17T11:26:00+00:00,6325500.0,0.0
2025-03-17T11:42:00+00:00,6325875.0,0.0
2025-03-17T13:06:00+00:00,6325625.0,0.004
2025-03-17T13:35:00+00:00,6325375.0,0.0079
2025-03-17T14:17:00+00:00,6325125.0,0.0119
2025-03-17T14:58:00+00:00,6325500.0,0.0059
2025-03-17T15:34:00+00:00,6325250.0,0.0099
2025-03-17T16:09:00+00:00,6325625.0,0.004
2025-03-17T17:43:00+00:00,6326000.0,0.0
2025-03-17T18:06:00+00:00,6326375.0,0.0
2025-03-17T19:04:00+00:00,6326750.0,0.0
2025-03-17T19:42:00+00:00,6326500.0,0.004
2025-03-17T20:12:00+00:00,6326875.0,0.0
2025-03-17T21:08:00+00:00,6326625.0,0.004
2025-03-17T22:05:00+00:00,6327000.0,0.0
2025-03-17T22:58:00+00:00,6327375.0,0.0
2025-03-17T23:19:00+00:00,6327750.0,0.0
2025-03-17T23:41:00+00:00,6328125.0,0.0
2025-03-18T00:41:00+00:00,6328500.0,0.0
2025-03-18T01:58:00+00:00,6328875.0,0.0
2025-03-18T01:58:00+00:00,6329250.0,0.0
2025-03-18T03:13:00+00:00,6329625.0,0.0
2025-03-18T03:32:00+00:00,6330000.0,0.0
2025-03-18T04:12:00+00:00,6329750.0,0.0039
2025-03-18T05:45:00+00:00,6330125.0,0.0
2025-03-18T05:43:00+00:00,6329875.0,0.0039
2025-03-18T06:40:00+00:00,6329625.0,0.0079
2025-03-18T07:28:00+00:00,6330000.0,0.002
2025-03-18T08:23:00+00:00,6330375.0,0.0
2025-03-18T09:29:00+00:00,6330750.0,0.0
2025-03-18T10:01:00+00:00,6330500.0,0.0039
2025-03-18T10:23:00+00:00,6330875.0,0.0
2025-03-18T11:18:00+00:00,6330625.0,0.0039
2025-03-18T11:45:00+00:00,6331000.0,0.0
2025-03-18T13:09:00+00:00,6331375.0,0.0
2025-03-18T13:31:00+00:00,6331125.0,0.0039
2025-03-18T14:38:00+00:00,6330875.0,0.0079
2025-03-18T14:40:00+00:00,6331250.0,0.002
2025-03-18T15:24:00+00:00,6331625.0,0.0
2025-03-18T16:28:00+00:00,6332000.0,0.0
2025-03-18T17:05:00+00:00,6332375.0,0.0
2025-03-18T18:29:00+00:00,6332125.0,0.0039
2025-03-18T18:39:00+00:00,6332500.0,0.0
2025-03-18T19:14:00+00:00,6332250.0,0.0039
2025-03-18T20:38:00+00:00,6332625.0,0.0
2025-03-18T20:42:00+00:00,6332375.0,0.0039
2025-03-18T21:55:00+00:00,6332750.0,0.0
2025-03-18T22:56:00+00:00,6332500.0,0.0039
2025-03-18T23:43:00+00:00,6332875.0,0.0
2025-03-18T23:39:00+00:00,6333250.0,0.0
2025-03-19T00:54:00+00:00,6333000.0,0.0039
2025-03-19T01:58:00+00:00,6333375.0,0.0
2025-03-19T02:12:00+00:00,6333750.0,0.0
2025-03-19T03:00:00+00:00,6334125.0,0.0
2025-03-19T03:33:00+00:00,6334500.0,0.0
2025-03-19T04:53:00+00:00,6334875.0,0.0
2025-03-19T05:12:00+00:00,6335250.0,0.0
2025-03-19T06:10:00+00:00,6335625.0,0.0
2025-03-19T07:00:00+00:00,6335375.0,0.0039
2025-03-19T07:45:00+00:00,6335750.0,0.0
2025-03-19T07:57:00+00:00,6336125.0,0.0
2025-03-19T09:23:00+00:00,6335875.0,0.0039
2025-03-19T09:38:00+00:00,6335625.0,0.0079
2025-03-19T10:54:00+00:00,6336000.0,0.002
2025-03-19T11:36:00+00:00,6336375.0,0.0
2025-03-19T12:05:00+00:00,6336125.0,0.0039
2025-03-19T12:30:00+00:00,6336500.0,0.0
2025-03-19T13:48:00+00:00,6336875.0,0.0
2025-03-19T14:12:00+00:00,6337250.0,0.0
2025-03-19T14:57:00+00:00,6337000.0,0.0039
2025-03-19T15:48:00+00:00,6337375.0,0.0
2025-03-19T16:49:00+00:00,6337125.0,0.0039
2025-03-19T16:53:00+00:00,6337500.0,0.0
2025-03-19T18:16:00+00:00,6337875.0,0.0
2025-03-19T18:28:00+00:00,6338250.0,0.0
2025-03-19T19:18:00+00:00,6338625.0,0.0
2025-03-19T20:00:00+00:00,6339000.0,0.0
2025-03-19T20:45:00+00:00,6338750.0,0.0039
2025-03-19T22:07:00+00:00,6338500.0,0.0079
2025-03-19T22:38:00+00:00,6338875.0,0.002
2025-03-19T23:29:00+00:00,6339250.0,0.0
2025-03-20T00:29:00+00:00,6339625.0,0.0
2025-03-20T00:48:00+00:00,6340000.0,0.0
2025-03-20T01:17:00+00:00,6339750.0,0.0039
2025-03-20T02:36:00+00:00,6340125.0,0.0
2025-03-20T03:18:00+00:00,6339875.0,0.0039
2025-03-20T03:47:00+00:00,6340250.0,0.0
2025-03-20T04:11:00+00:00,6340625.0,0.0
2025-03-20T05:40:00+00:00,6340375.0,0.0039
2025-03-20T05:48:00+00:00,6340750.0,0.0
2025-03-20T07:13:00+00:00,6341125.0,0.0
2025-03-20T07:51:00+00:00,6341500.0,0.0
2025-03-20T08:14:00+00:00,6341875.0,0.0
2025-03-20T09:05:00+00:00,6342250.0,0.0
2025-03-20T09:30:00+00:00,6342000.0,0.0039
2025-03-20T10:26:00+00:00,6341750.0,0.0079
2025-03-20T11:18:00+00:00,6342125.0,0.002
2025-03-20T11:39:00+00:00,6341875.0,0.0059
2025-03-20T12:57:00+00:00,6341625.0,0.0099
2025-03-20T14:00:00+00:00,6342000.0,0.0039
2025-03-20T14:33:00+00:00,6342375.0,0.0
2025-03-20T15:01:00+00:00,6342125.0,0.0039
2025-03-20T15:44:00+00:00,6341875.0,0.0079
2025-03-20T16:58:00+00:00,6342250.0,0.002
2025-03-20T17:06:00+00:00,6342625.0,0.0
2025-03-20T18:18:00+00:00,6343000.0,0.0
2025-03-20T18:23:00+00:00,6343375.0,0.0
2025-03-20T19:09:00+00:00,6343125.0,0.0039
2025-03-20T20:35:00+00:00,6343500.0,0.0
2025-03-20T21:00:00+00:00,6343875.0,0.0
2025-03-20T22:05:00+00:00,6344250.0,0.0
2025-03-20T22:23:00+00:00,6344000.0,0.0039
2025-03-20T23:07:00+00:00,6344375.0,0.0
2025-03-21T00:20:00+00:00,6344750.0,0.0
2025-03-21T00:20:00+00:00,6345125.0,0.0
2025-03-21T01:45:00+00:00,6345500.0,0.0
2025-03-21T02:21:00+00:00,6345875.0,0.0
2025-03-21T03:18:00+00:00,6346250.0,0.0
2025-03-21T03:41:00+00:00,6346625.0,0.0
2025-03-21T04:52:00+00:00,6347000.0,0.0
2025-03-21T05:31:00+00:00,6347375.0,0.0
2025-03-21T05:36:00+00:00,6347125.0,0.0039
2025-03-21T06:53:00+00:00,6347500.0,0.0
2025-03-21T07:06:00+00:00,6347250.0,0.0039
2025-03-21T07:53:00+00:00,6347000.0,0.0079
2025-03-21T09:24:00+00:00,6347375.0,0.002
2025-03-21T09:47:00+00:00,6347750.0,0.0
2025-03-21T10:06:00+00:00,6347500.0,0.0039
2025-03-21T11:07:00+00:00,6347875.0,0.0
2025-03-21T11:52:00+00:00,6348250.0,0.0
2025-03-21T12:23:00+00:00,6348625.0,0.0
2025-03-21T13:52:00+00:00,6349000.0,0.0
2025-03-21T14:01:00+00:00,6348750.0,0.0039
2025-03-21T15:03:00+00:00,6349125.0,0.0
2025-03-21T15:35:00+00:00,6349500.0,0.0
2025-03-21T16:42:00+00:00,6349875.0,0.0
2025-03-21T17:18:00+00:00,6350250.0,0.0
2025-03-21T18:28:00+00:00,6350625.0,0.0
2025-03-21T18:53:00+00:00,6351000.0,0.0
2025-03-21T19:53:00+00:00,6351375.0,0.0
2025-03-21T20:38:00+00:00,6351750.0,0.0
2025-03-21T21:17:00+00:00,6351500.0,0.0039
2025-03-21T21:29:00+00:00,6351875.0,0.0
2025-03-21T22:44:00+00:00,6352250.0,0.0
2025-03-21T23:34:00+00:00,6352000.0,0.0039
2025-03-22T00:08:00+00:00,6352375.0,0.0
2025-03-24T00:54:00+00:00,6352125.0,0.0039
2025-03-24T01:17:00+00:00,6351875.0,0.0079
2025-03-24T02:21:00+00:00,6352250.0,0.002
