timestamp,equity,drawdown_pct
2024-07-16T03:43:00+00:00,5698500.0,0.0197
2024-07-16T03:53:00+00:00,5698250.0,0.0241
2024-07-16T04:54:00+00:00,5698625.0,0.0175
2024-07-16T05:15:00+00:00,5699000.0,0.011
2024-07-16T06:44:00+00:00,5698750.0,0.0154
2024-07-16T06:39:00+00:00,5699125.0,0.0088
2024-07-16T07:21:00+00:00,5699500.0,0.0022
2024-07-16T08:42:00+00:00,5699875.0,0.0
2024-07-16T09:39:00+00:00,5700250.0,0.0
2024-07-16T10:01:00+00:00,5700625.0,0.0
2024-07-16T11:03:00+00:00,5700375.0,0.0044
2024-07-16T11:32:00+00:00,5700750.0,0.0
2024-07-16T12:36:00+00:00,5701125.0,0.0
2024-07-16T13:11:00+00:00,5701500.0,0.0
2024-07-16T13:42:00+00:00,5701250.0,0.0044
2024-07-16T14:22:00+00:00,5701625.0,0.0
2024-07-16T15:15:00+00:00,5701375.0,0.0044
2024-07-16T16:22:00+00:00,5701750.0,0.0
2024-07-16T16:20:00+00:00,5702125.0,0.0
2024-07-16T17:45:00+00:00,5702500.0,0.0
2024-07-16T18:40:00+00:00,5702250.0,0.0044
2024-07-16T19:04:00+00:00,5702625.0,0.0
2024-07-16T19:40:00+00:00,5702375.0,0.0044
2024-07-16T20:27:00+00:00,5702125.0,0.0088
2024-07-16T21:03:00+00:00,5701875.0,0.0132
2024-07-16T22:29:00+00:00,5702250.0,0.0066
2024-07-16T22:22:00+00:00,5702625.0,0.0
2024-07-16T23:54:00+00:00,5702375.0,0.0044
2024-07-17T01:57:00+00:00,5702750.0,0.0
2024-07-17T02:18:00+00:00,5703125.0,0.0
2024-07-17T02:59:00+00:00,5703500.0,0.0
2024-07-17T03:39:00+00:00,5703875.0,0.0
2024-07-17T04:43:00+00:00,5704250.0,0.0
2024-07-17T05:43:00+00:00,5704625.0,0.0
2024-07-17T06:06:00+00:00,5705000.0,0.0
2024-07-17T07:09:00+00:00,5705375.0,0.0
2024-07-17T07:38:00+00:00,5705750.0,0.0
2024-07-17T08:36:00+00:00,5706125.0,0.0
2024-07-17T08:46:00+00:00,5706500.0,0.0
2024-07-17T09:50:00+00:00,5706250.0,0.0044
2024-07-17T10:12:00+00:00,5706625.0,0.0
2024-07-17T11:19:00+00:00,5707000.0,0.0
2024-07-17T12:15:00+00:00,5707375.0,0.0
2024-07-17T12:51:00+00:00,5707125.0,0.0044
2024-07-17T13:16:00+00:00,5707500.0,0.0
2024-07-17T14:17:00+00:00,5707250.0,0.0044
2024-07-17T15:00:00+00:00,5707625.0,0.0
2024-07-17T15:23:00+00:00,5708000.0,0.0
2024-07-17T16:26:00+00:00,5708375.0,0.0
2024-07-17T17:30:00+00:00,5708750.0,0.0
2024-07-17T17:45:00+00:00,5709125.0,0.0
2024-07-17T18:37:00+00:00,5708875.0,0.0044
2024-07-17T19:56:00+00:00,5709250.0,0.0
2024-07-17T20:30:00+00:00,5709625.0,0.0
2024-07-17T20:53:00+00:00,5709375.0,0.0044
2024-07-17T21:56:00+00:00,5709750.0,0.0
2024-07-17T22:15:00+00:00,5709500.0,0.0044
2024-07-17T23:22:00+00:00,5709250.0,0.0088
2024-07-17T23:51:00+00:00,5709625.0,0.0022
2024-07-18T02:08:00+00:00,5709375.0,0.0066
2024-07-18T02:55:00+00:00,5709125.0,0.0109
2024-07-18T03:20:00+00:00,5708875.0,0.0153
2024-07-18T04:44:00+00:00,5708625.0,0.0197
2024-07-18T05:02:00+00:00,5708375.0,0.0241
2024-07-18T05:35:00+00:00,5708750.0,0.0175
2024-07-18T06:44:00+00:00,5708500.0,0.0219
2024-07-18T07:27:00+00:00,5708250.0,0.0263
2024-07-18T08:03:00+00:00,5708625.0,0.0197
2024-07-18T08:53:00+00:00,5708375.0,0.0241
2024-07-18T09:17:00+00:00,5708125.0,0.0285
2024-07-18T10:45:00+00:00,5707875.0,0.0328
2024-07-18T10:49:00+00:00,5708250.0,0.0263
2024-07-18T11:22:00+00:00,5708000.0,0.0306
2024-07-18T12:50:00+00:00,5707750.0,0.035
2024-07-18T13:07:00+00:00,5708125.0,0.0285
2024-07-18T14:02:00+00:00,5708500.0,0.0219
2024-07-18T14:38:00+00:00,5708875.0,0.0153
2024-07-18T15:16:00+00:00,5709250.0,0.0088
2024-07-18T16:32:00+00:00,5709000.0,0.0131
2024-07-18T17:18:00+00:00,5709375.0,0.0066
2024-07-18T17:29:00+00:00,5709750.0,0.0
2024-07-18T18:27:00+00:00,5710125.0,0.0
2024-07-18T19:23:00+00:00,5710500.0,0.0
2024-07-18T19:35:00+00:00,5710875.0,0.0
2024-07-18T20:32:00+00:00,5710625.0,0.0044
2024-07-18T21:58:00+00:00,5711000.0,0.0
2024-07-18T22:24:00+00:00,5711375.0,0.0
2024-07-18T23:20:00+00:00,5711750.0,0.0
2024-07-19T00:06:00+00:00,5712125.0,0.0
2024-07-19T02:01:00+00:00,5711875.0,0.0044
2024-07-19T02:27:00+00:00,5712250.0,0.0
2024-07-19T03:29:00+00:00,5712625.0,0.0
2024-07-19T03:58:00+00:00,5713000.0,0.0
2024-07-19T04:28:00+00:00,5713375.0,0.0
2024-07-19T05:17:00+00:00,5713750.0,0.0
2024-07-19T06:13:00+00:00,5714125.0,0.0
2024-07-19T07:17:00+00:00,5713875.0,0.0044
2024-07-19T07:59:00+00:00,5713625.0,0.0088
2024-07-19T08:22:00+00:00,5714000.0,0.0022
2024-07-19T09:41:00+00:00,5714375.0,0.0
2024-07-19T09:58:00+00:00,5714750.0,0.0
2024-07-19T10:40:00+00:00,5715125.0,0.0
2024-07-19T11:26:00+00:00,5715500.0,0.0
2024-07-19T12:00:00+00:00,5715250.0,0.0044
2024-07-19T12:41:00+00:00,5715000.0,0.0087
2024-07-19T14:07:00+00:00,5714750.0,0.0131
2024-07-19T14:26:00+00:00,5715125.0,0.0066
2024-07-19T15:10:00+00:00,5714875.0,0.0109
2024-07-19T16:13:00+00:00,5715250.0,0.0044
2024-07-19T16:23:00+00:00,5715000.0,0.0087
2024-07-19T17:35:00+00:00,5715375.0,0.0022
2024-07-19T18:22:00+00:00,5715750.0,0.0
2024-07-19T19:30:00+00:00,5715500.0,0.0044
2024-07-19T19:53:00+00:00,5715875.0,0.0
2024-07-19T20:16:00+00:00,5715625.0,0.0044
2024-07-19T21:32:00+00:00,5715375.0,0.0087
2024-07-19T22:01:00+00:00,5715750.0,0.0022
2024-07-19T22:22:00+00:00,5716125.0,0.0
2024-07-19T23:39:00+00:00,5716500.0,0.0
2024-07-22T01:52:00+00:00,5716875.0,0.0
2024-07-22T02:30:00+00:00,5717250.0,0.0
2024-07-22T03:31:00+00:00,5717625.0,0.0
2024-07-22T04:38:00+00:00,5717375.0,0.0044
2024-07-22T04:54:00+00:00,5717750.0,0.0
2024-07-22T06:10:00+00:00,5718125.0,0.0
2024-07-22T06:54:00+00:00,5717875.0,0.0044
2024-07-22T06:54:00+00:00,5717625.0,0.0087
2024-07-22T07:43:00+00:00,5717375.0,0.0131
2024-07-22T09:00:00+00:00,5717750.0,0.0066
2024-07-22T09:19:00+00:00,5718125.0,0.0
2024-07-22T10:38:00+00:00,5717875.0,0.0044
2024-07-22T11:25:00+00:00,5718250.0,0.0
2024-07-22T12:01:00+00:00,5718000.0,0.0044
2024-07-22T12:12:00+00:00,5718375.0,0.0
2024-07-22T13:26:00+00:00,5718125.0,0.0044
2024-07-22T14:28:00+00:00,5718500.0,0.0
2024-07-22T15:03:00+00:00,5718250.0,0.0044
2024-07-22T15:47:00+00:00,5718000.0,0.0087
2024-07-22T16:32:00+00:00,5717750.0,0.0131
2024-07-22T17:20:00+00:00,5718125.0,0.0066
2024-07-22T17:30:00+00:00,5718500.0,0.0
2024-07-22T18:33:00+00:00,5718875.0,0.0
2024-07-22T19:21:00+00:00,5719250.0,0.0
2024-07-22T20:14:00+00:00,5719625.0,0.0
2024-07-22T20:20:00+00:00,5719375.0,0.0044
2024-07-22T21:51:00+00:00,5719750.0,0.0
2024-07-22T22:18:00+00:00,5719500.0,0.0044
2024-07-22T22:48:00+00:00,5719250.0,0.0087
2024-07-23T00:17:00+00:00,5719000.0,0.0131
2024-07-23T02:10:00+00:00,5718750.0,0.0175
2024-07-23T02:24:00+00:00,5718500.0,0.0219
2024-07-23T03:06:00+00:00,5718250.0,0.0262
2024-07-23T03:57:00+00:00,5718625.0,0.0197
2024-07-23T05:07:00+00:00,5719000.0,0.0131
2024-07-23T05:51:00+00:00,5719375.0,0.0066
2024-07-23T05:56:00+00:00,5719750.0,0.0
2024-07-23T07:03:00+00:00,5719500.0,0.0044
2024-07-23T08:02:00+00:00,5719875.0,0.0
2024-07-23T08:23:00+00:00,5720250.0,0.0
2024-07-23T09:25:00+00:00,5720625.0,0.0
2024-07-23T10:12:00+00:00,5721000.0,0.0
2024-07-23T11:12:00+00:00,5721375.0,0.0
2024-07-23T11:16:00+00:00,5721750.0,0.0
2024-07-23T12:17:00+00:00,5722125.0,0.0
2024-07-23T12:50:00+00:00,5721875.0,0.0044
2024-07-23T13:47:00+00:00,5721625.0,0.0087
2024-07-23T14:38:00+00:00,5722000.0,0.0022
2024-07-23T15:28:00+00:00,5722375.0,0.0
2024-07-23T15:52:00+00:00,5722125.0,0.0044
2024-07-23T16:54:00+00:00,5722500.0,0.0
2024-07-23T17:46:00+00:00,5722250.0,0.0044
2024-07-23T18:28:00+00:00,5722625.0,0.0
2024-07-23T18:38:00+00:00,5723000.0,0.0
2024-07-23T19:44:00+00:00,5722750.0,0.0044
2024-07-23T20:36:00+00:00,5723125.0,0.0
2024-07-23T20:55:00+00:00,5723500.0,0.0
2024-07-23T21:41:00+00:00,5723875.0,0.0
2024-07-23T22:53:00+00:00,5724250.0,0.0
2024-07-23T23:11:00+00:00,5724625.0,0.0
2024-07-24T01:51:00+00:00,5725000.0,0.0
2024-07-24T02:07:00+00:00,5724750.0,0.0044
2024-07-24T02:54:00+00:00,5724500.0,0.0087
2024-07-24T03:33:00+00:00,5724875.0,0.0022
2024-07-24T04:29:00+00:00,5725250.0,0.0
2024-07-24T05:07:00+00:00,5725625.0,0.0
2024-07-24T05:44:00+00:00,5726000.0,0.0
2024-07-24T06:55:00+00:00,5726375.0,0.0
2024-07-24T07:56:00+00:00,5726750.0,0.0
2024-07-24T08:28:00+00:00,5727125.0,0.0
2024-07-24T08:50:00+00:00,5727500.0,0.0
2024-07-24T09:23:00+00:00,5727875.0,0.0
2024-07-24T10:54:00+00:00,5727625.0,0.0044
2024-07-24T11:27:00+00:00,5727375.0,0.0087
2024-07-24T11:36:00+00:00,5727125.0,0.0131
2024-07-24T12:34:00+00:00,5727500.0,0.0065
2024-07-24T13:28:00+00:00,5727250.0,0.0109
2024-07-24T14:36:00+00:00,5727000.0,0.0153
2024-07-24T15:18:00+00:00,5727375.0,0.0087
2024-07-24T15:34:00+00:00,5727750.0,0.0022
2024-07-24T16:44:00+00:00,5728125.0,0.0
2024-07-24T17:26:00+00:00,5728500.0,0.0
2024-07-24T18:21:00+00:00,5728250.0,0.0044
2024-07-24T18:48:00+00:00,5728625.0,0.0
2024-07-24T19:44:00+00:00,5728375.0,0.0044
2024-07-24T20:14:00+00:00,5728750.0,0.0
2024-07-24T21:16:00+00:00,5728500.0,0.0044
2024-07-24T21:35:00+00:00,5728250.0,0.0087
2024-07-24T22:26:00+00:00,5728000.0,0.0131
2024-07-24T23:43:00+00:00,5728375.0,0.0065
2024-07-24T23:50:00+00:00,5728125.0,0.0109
2024-07-25T02:15:00+00:00,5728500.0,0.0044
2024-07-25T02:58:00+00:00,5728875.0,0.0
2024-07-25T04:15:00+00:00,5729250.0,0.0
2024-07-25T04:43:00+00:00,5729625.0,0.0
2024-07-25T05:06:00+00:00,5730000.0,0.0
2024-07-25T05:56:00+00:00,5729750.0,0.0044
2024-07-25T07:14:00+00:00,5730125.0,0.0
2024-07-25T08:05:00+00:00,5730500.0,0.0
2024-07-25T08:20:00+00:00,5730250.0,0.0044
2024-07-25T09:07:00+00:00,5730000.0,0.0087
2024-07-25T09:45:00+00:00,5729750.0,0.0131
2024-07-25T10:38:00+00:00,5729500.0,0.0175
2024-07-25T11:08:00+00:00,5729875.0,0.0109
2024-07-25T12:39:00+00:00,5730250.0,0.0044
2024-07-25T12:37:00+00:00,5730000.0,0.0087
2024-07-25T13:38:00+00:00,5729750.0,0.0131
2024-07-25T14:58:00+00:00,5730125.0,0.0065
2024-07-25T15:42:00+00:00,5729875.0,0.0109
2024-07-25T15:41:00+00:00,5730250.0,0.0044
2024-07-25T16:53:00+00:00,5730000.0,0.0087
2024-07-25T17:22:00+00:00,5730375.0,0.0022
2024-07-25T18:34:00+00:00,5730125.0,0.0065
2024-07-25T18:53:00+00:00,5729875.0,0.0109
2024-07-25T19:21:00+00:00,5730250.0,0.0044
2024-07-25T20:29:00+00:00,5730625.0,0.0
2024-07-25T20:55:00+00:00,5731000.0,0.0
2024-07-25T22:12:00+00:00,5731375.0,0.0
2024-07-25T23:07:00+00:00,5731750.0,0.0
2024-07-25T23:19:00+00:00,5732125.0,0.0
2024-07-26T01:27:00+00:00,5731875.0,0.0044
2024-07-26T02:24:00+00:00,5732250.0,0.0
2024-07-26T03:06:00+00:00,5732000.0,0.0044
2024-07-26T04:12:00+00:00,5731750.0,0.0087
2024-07-26T04:49:00+00:00,5732125.0,0.0022
2024-07-26T05:00:00+00:00,5731875.0,0.0065
2024-07-26T06:21:00+00:00,5732250.0,0.0
2024-07-26T06:50:00+00:00,5732625.0,0.0
2024-07-26T07:44:00+00:00,5733000.0,0.0
2024-07-26T08:42:00+00:00,5733375.0,0.0
2024-07-26T09:21:00+00:00,5733750.0,0.0
2024-07-26T09:25:00+00:00,5734125.0,0.0
2024-07-26T10:34:00+00:00,5734500.0,0.0
2024-07-26T11:10:00+00:00,5734875.0,0.0
2024-07-26T12:24:00+00:00,5734625.0,0.0044
2024-07-26T13:13:00+00:00,5734375.0,0.0087
2024-07-26T13:24:00+00:00,5734750.0,0.0022
2024-07-26T13:53:00+00:00,5735125.0,0.0
2024-07-26T15:08:00+00:00,5734875.0,0.0044
2024-07-26T15:41:00+00:00,5735250.0,0.0
2024-07-26T16:24:00+00:00,5735000.0,0.0044
2024-07-26T17:37:00+00:00,5735375.0,0.0
2024-07-26T18:11:00+00:00,5735125.0,0.0044
2024-07-26T18:29:00+00:00,5734875.0,0.0087
2024-07-26T19:41:00+00:00,5735250.0,0.0022
2024-07-26T20:23:00+00:00,5735625.0,0.0
2024-07-26T20:36:00+00:00,5736000.0,0.0
2024-07-26T21:51:00+00:00,5736375.0,0.0
2024-07-26T22:44:00+00:00,5736750.0,0.0
2024-07-26T23:13:00+00:00,5737125.0,0.0
2024-07-29T02:08:00+00:00,5737500.0,0.0
2024-07-29T02:50:00+00:00,5737875.0,0.0
2024-07-29T03:06:00+00:00,5737625.0,0.0044
2024-07-29T03:47:00+00:00,5738000.0,0.0
2024-07-29T05:15:00+00:00,5738375.0,0.0
2024-07-29T05:50:00+00:00,5738125.0,0.0044
2024-07-29T06:42:00+00:00,5737875.0,0.0087
2024-07-29T07:12:00+00:00,5738250.0,0.0022
2024-07-29T07:31:00+00:00,5738625.0,0.0
2024-07-29T08:36:00+00:00,5738375.0,0.0044
2024-07-29T09:10:00+00:00,5738125.0,0.0087
2024-07-29T09:53:00+00:00,5738500.0,0.0022
2024-07-29T10:51:00+00:00,5738875.0,0.0
2024-07-29T11:54:00+00:00,5738625.0,0.0044
2024-07-29T12:44:00+00:00,5739000.0,0.0
2024-07-29T13:00:00+00:00,5739375.0,0.0
2024-07-29T13:20:00+00:00,5739125.0,0.0044
2024-07-29T14:59:00+00:00,5739500.0,0.0
2024-07-29T15:40:00+00:00,5739250.0,0.0044
2024-07-29T16:27:00+00:00,5739625.0,0.0
2024-07-29T16:23:00+00:00,5739375.0,0.0044
2024-07-29T17:50:00+00:00,5739750.0,0.0
2024-07-29T18:29:00+00:00,5740125.0,0.0
2024-07-29T19:23:00+00:00,5740500.0,0.0
2024-07-29T19:21:00+00:00,5740250.0,0.0044
2024-07-29T20:31:00+00:00,5740000.0,0.0087
2024-07-29T20:51:00+00:00,5739750.0,0.0131
2024-07-29T22:13:00+00:00,5740125.0,0.0065
2024-07-29T22:55:00+00:00,5740500.0,0.0
2024-07-29T23:51:00+00:00,5740875.0,0.0
2024-07-30T01:07:00+00:00,5740625.0,0.0044
2024-07-30T02:34:00+00:00,5740375.0,0.0087
2024-07-30T02:55:00+00:00,5740125.0,0.0131
2024-07-30T03:57:00+00:00,5739875.0,0.0174
2024-07-30T04:55:00+00:00,5740250.0,0.0109
2024-07-30T04:57:00+00:00,5740000.0,0.0152
2024-07-30T06:05:00+00:00,5739750.0,0.0196
2024-07-30T06:26:00+00:00,5740125.0,0.0131
2024-07-30T07:42:00+00:00,5740500.0,0.0065
2024-07-30T08:08:00+00:00,5740875.0,0.0
2024-07-30T09:07:00+00:00,5741250.0,0.0
2024-07-30T10:07:00+00:00,5741000.0,0.0044
2024-07-30T10:24:00+00:00,5740750.0,0.0087
2024-07-30T11:27:00+00:00,5740500.0,0.0131
2024-07-30T12:18:00+00:00,5740875.0,0.0065
2024-07-30T13:03:00+00:00,5741250.0,0.0
2024-07-30T13:12:00+00:00,5741625.0,0.0
2024-07-30T14:33:00+00:00,5742000.0,0.0
2024-07-30T14:42:00+00:00,5742375.0,0.0
2024-07-30T16:08:00+00:00,5742750.0,0.0
2024-07-30T16:56:00+00:00,5742500.0,0.0044
2024-07-30T17:29:00+00:00,5742875.0,0.0
2024-07-30T17:54:00+00:00,5743250.0,0.0
2024-07-30T18:33:00+00:00,5743000.0,0.0044
2024-07-30T19:58:00+00:00,5743375.0,0.0
2024-07-30T20:20:00+00:00,5743750.0,0.0
2024-07-30T21:23:00+00:00,5744125.0,0.0
2024-07-30T21:33:00+00:00,5743875.0,0.0044
2024-07-30T22:41:00+00:00,5743625.0,0.0087
2024-07-30T23:16:00+00:00,5744000.0,0.0022
2024-07-30T23:55:00+00:00,5743750.0,0.0065
2024-07-31T01:51:00+00:00,5743500.0,0.0109
2024-07-31T02:59:00+00:00,5743875.0,0.0044
2024-07-31T03:16:00+00:00,5744250.0,0.0
2024-07-31T04:42:00+00:00,5744000.0,0.0044
2024-07-31T04:40:00+00:00,5744375.0,0.0
2024-07-31T05:42:00+00:00,5744750.0,0.0
2024-07-31T06:29:00+00:00,5744500.0,0.0044
2024-07-31T07:12:00+00:00,5744875.0,0.0
2024-07-31T08:01:00+00:00,5744625.0,0.0044
2024-07-31T08:51:00+00:00,5744375.0,0.0087
2024-07-31T09:27:00+00:00,5744125.0,0.0131
2024-07-31T10:25:00+00:00,5744500.0,0.0065
2024-07-31T10:48:00+00:00,5744875.0,0.0
2024-07-31T11:49:00+00:00,5745250.0,0.0
2024-07-31T12:31:00+00:00,5745625.0,0.0
2024-07-31T13:12:00+00:00,5746000.0,0.0
2024-07-31T13:57:00+00:00,5745750.0,0.0044
2024-07-31T15:05:00+00:00,5746125.0,0.0
2024-07-31T15:23:00+00:00,5745875.0,0.0044
2024-07-31T16:07:00+00:00,5746250.0,0.0
2024-07-31T17:05:00+00:00,5746625.0,0.0
2024-07-31T18:06:00+00:00,5746375.0,0.0044
2024-07-31T18:50:00+00:00,5746125.0,0.0087
2024-07-31T19:42:00+00:00,5746500.0,0.0022
2024-07-31T20:13:00+00:00,5746875.0,0.0
2024-07-31T20:25:00+00:00,5746625.0,0.0044
2024-07-31T21:52:00+00:00,5747000.0,0.0
2024-07-31T22:32:00+00:00,5747375.0,0.0
2024-07-31T23:02:00+00:00,5747125.0,0.0043
2024-07-31T23:59:00+00:00,5747500.0,0.0
2024-08-01T01:45:00+00:00,5747875.0,0.0
2024-08-01T02:12:00+00:00,5748250.0,0.0
2024-08-01T03:11:00+00:00,5748000.0,0.0043
2024-08-01T03:48:00+00:00,5748375.0,0.0
2024-08-01T05:13:00+00:00,5748750.0,0.0
2024-08-01T05:44:00+00:00,5748500.0,0.0043
2024-08-01T06:05:00+00:00,5748250.0,0.0087
2024-08-01T06:41:00+00:00,5748625.0,0.0022
2024-08-01T07:55:00+00:00,5748375.0,0.0065
2024-08-01T08:17:00+00:00,5748750.0,0.0
2024-08-01T09:07:00+00:00,5748500.0,0.0043
2024-08-01T09:37:00+00:00,5748875.0,0.0
2024-08-01T10:46:00+00:00,5748625.0,0.0043
2024-08-01T11:43:00+00:00,5748375.0,0.0087
2024-08-01T12:12:00+00:00,5748750.0,0.0022
2024-08-01T13:05:00+00:00,5749125.0,0.0
2024-08-01T13:47:00+00:00,5749500.0,0.0
2024-08-01T14:53:00+00:00,5749250.0,0.0043
2024-08-01T15:36:00+00:00,5749000.0,0.0087
2024-08-01T16:18:00+00:00,5749375.0,0.0022
2024-08-01T16:32:00+00:00,5749750.0,0.0
2024-08-01T17:10:00+00:00,5749500.0,0.0043
2024-08-01T18:28:00+00:00,5749875.0,0.0
2024-08-01T18:59:00+00:00,5750250.0,0.0
2024-08-01T19:53:00+00:00,5750000.0,0.0043
2024-08-01T20:54:00+00:00,5750375.0,0.0
2024-08-01T21:09:00+00:00,5750750.0,0.0
2024-08-01T22:20:00+00:00,5751125.0,0.0
2024-08-01T23:01:00+00:00,5751500.0,0.0
2024-08-01T23:08:00+00:00,5751875.0,0.0
2024-08-02T01:37:00+00:00,5751625.0,0.0043
2024-08-02T01:56:00+00:00,5751375.0,0.0087
2024-08-02T03:10:00+00:00,5751750.0,0.0022
2024-08-02T03:55:00+00:00,5752125.0,0.0
2024-08-02T04:41:00+00:00,5752500.0,0.0
2024-08-02T05:43:00+00:00,5752250.0,0.0043
2024-08-02T05:49:00+00:00,5752625.0,0.0
2024-08-02T06:24:00+00:00,5752375.0,0.0043
2024-08-02T07:40:00+00:00,5752750.0,0.0
2024-08-02T07:50:00+00:00,5752500.0,0.0043
2024-08-02T09:27:00+00:00,5752875.0,0.0
2024-08-02T09:32:00+00:00,5753250.0,0.0
2024-08-02T10:40:00+00:00,5753625.0,0.0
2024-08-02T11:30:00+00:00,5753375.0,0.0043
2024-08-02T11:45:00+00:00,5753750.0,0.0
2024-08-02T12:53:00+00:00,5754125.0,0.0
2024-08-02T13:27:00+00:00,5754500.0,0.0
2024-08-02T14:26:00+00:00,5754250.0,0.0043
2024-08-02T14:42:00+00:00,5754625.0,0.0
2024-08-02T15:58:00+00:00,5755000.0,0.0
2024-08-02T16:36:00+00:00,5754750.0,0.0043
2024-08-02T17:29:00+00:00,5755125.0,0.0
2024-08-02T17:41:00+00:00,5755500.0,0.0
2024-08-02T19:04:00+00:00,5755875.0,0.0
2024-08-02T19:10:00+00:00,5756250.0,0.0
2024-08-02T20:22:00+00:00,5756000.0,0.0043
2024-08-02T21:01:00+00:00,5756375.0,0.0
2024-08-02T22:11:00+00:00,5756750.0,0.0
2024-08-02T22:46:00+00:00,5757125.0,0.0
2024-08-02T23:12:00+00:00,5757500.0,0.0
2024-08-05T01:47:00+00:00,5757250.0,0.0043
2024-08-05T02:47:00+00:00,5757625.0,0.0
2024-08-05T03:23:00+00:00,5757375.0,0.0043
2024-08-05T03:49:00+00:00,5757750.0,0.0
2024-08-05T04:20:00+00:00,5758125.0,0.0
2024-08-05T05:16:00+00:00,5758500.0,0.0
2024-08-05T05:59:00+00:00,5758250.0,0.0043
2024-08-05T06:45:00+00:00,5758625.0,0.0
2024-08-05T08:10:00+00:00,5758375.0,0.0043
2024-08-05T08:34:00+00:00,5758125.0,0.0087
2024-08-05T09:33:00+00:00,5758500.0,0.0022
2024-08-05T09:39:00+00:00,5758875.0,0.0
2024-08-05T10:37:00+00:00,5759250.0,0.0
2024-08-05T11:58:00+00:00,5759000.0,0.0043
2024-08-05T12:13:00+00:00,5759375.0,0.0
2024-08-05T12:53:00+00:00,5759125.0,0.0043
2024-08-05T13:28:00+00:00,5758875.0,0.0087
2024-08-05T14:18:00+00:00,5759250.0,0.0022
2024-08-05T15:08:00+00:00,5759000.0,0.0065
2024-08-05T15:37:00+00:00,5759375.0,0.0
2024-08-05T16:42:00+00:00,5759125.0,0.0043
2024-08-05T17:24:00+00:00,5759500.0,0.0
2024-08-05T18:04:00+00:00,5759250.0,0.0043
2024-08-05T18:55:00+00:00,5759000.0,0.0087
2024-08-05T20:15:00+00:00,5759375.0,0.0022
2024-08-05T20:42:00+00:00,5759750.0,0.0
2024-08-05T21:03:00+00:00,5760125.0,0.0
2024-08-05T21:53:00+00:00,5760500.0,0.0
2024-08-05T22:45:00+00:00,5760875.0,0.0
2024-08-05T23:34:00+00:00,5761250.0,0.0
2024-08-06T01:42:00+00:00,5761625.0,0.0
2024-08-06T02:41:00+00:00,5761375.0,0.0043
2024-08-06T03:09:00+00:00,5761750.0,0.0
2024-08-06T03:49:00+00:00,5761500.0,0.0043
2024-08-06T04:53:00+00:00,5761875.0,0.0
2024-08-06T04:59:00+00:00,5761625.0,0.0043
2024-08-06T06:30:00+00:00,5762000.0,0.0
2024-08-06T06:23:00+00:00,5761750.0,0.0043
2024-08-06T07:22:00+00:00,5762125.0,0.0
2024-08-06T07:57:00+00:00,5761875.0,0.0043
2024-08-06T09:10:00+00:00,5762250.0,0.0
2024-08-06T09:28:00+00:00,5762000.0,0.0043
2024-08-06T10:31:00+00:00,5762375.0,0.0
2024-08-06T11:43:00+00:00,5762125.0,0.0043
2024-08-06T11:43:00+00:00,5762500.0,0.0
2024-08-06T12:42:00+00:00,5762875.0,0.0
2024-08-06T13:13:00+00:00,5763250.0,0.0
2024-08-06T14:21:00+00:00,5763625.0,0.0
2024-08-06T15:28:00+00:00,5764000.0,0.0
2024-08-06T15:27:00+00:00,5763750.0,0.0043
2024-08-06T16:27:00+00:00,5764125.0,0.0
2024-08-06T17:09:00+00:00,5763875.0,0.0043
2024-08-06T17:53:00+00:00,5764250.0,0.0
2024-08-06T18:45:00+00:00,5764000.0,0.0043
2024-08-06T19:19:00+00:00,5763750.0,0.0087
2024-08-06T20:01:00+00:00,5764125.0,0.0022
2024-08-06T20:55:00+00:00,5764500.0,0.0
2024-08-06T21:36:00+00:00,5764875.0,0.0
2024-08-06T22:09:00+00:00,5764625.0,0.0043
2024-08-06T23:12:00+00:00,5764375.0,0.0087
2024-08-07T00:24:00+00:00,5764750.0,0.0022
2024-08-07T02:25:00+00:00,5764500.0,0.0065
2024-08-07T02:57:00+00:00,5764250.0,0.0108
2024-08-07T03:07:00+00:00,5764625.0,0.0043
2024-08-07T04:22:00+00:00,5764375.0,0.0087
2024-08-07T04:39:00+00:00,5764750.0,0.0022
2024-08-07T05:22:00+00:00,5764500.0,0.0065
2024-08-07T06:41:00+00:00,5764875.0,0.0
2024-08-07T07:33:00+00:00,5765250.0,0.0
2024-08-07T07:55:00+00:00,5765625.0,0.0
2024-08-07T08:55:00+00:00,5766000.0,0.0
2024-08-07T09:40:00+00:00,5766375.0,0.0
2024-08-07T10:38:00+00:00,5766750.0,0.0
2024-08-07T10:57:00+00:00,5766500.0,0.0043
2024-08-07T11:50:00+00:00,5766875.0,0.0
2024-08-07T12:07:00+00:00,5767250.0,0.0
2024-08-07T13:30:00+00:00,5767000.0,0.0043
2024-08-07T13:51:00+00:00,5767375.0,0.0
2024-08-07T14:45:00+00:00,5767750.0,0.0
2024-08-07T15:13:00+00:00,5768125.0,0.0
2024-08-07T16:27:00+00:00,5767875.0,0.0043
2024-08-07T17:12:00+00:00,5767625.0,0.0087
2024-08-07T17:28:00+00:00,5768000.0,0.0022
2024-08-07T18:19:00+00:00,5768375.0,0.0
2024-08-07T19:16:00+00:00,5768125.0,0.0043
2024-08-07T20:19:00+00:00,5768500.0,0.0
2024-08-07T21:10:00+00:00,5768250.0,0.0043
2024-08-07T21:28:00+00:00,5768625.0,0.0
