timestamp,equity,drawdown_pct
2024-06-13T21:47:00+00:00,5590375.0,0.0067
2024-06-13T21:50:00+00:00,5590750.0,0.0
2024-06-13T23:12:00+00:00,5590500.0,0.0045
2024-06-14T00:01:00+00:00,5590875.0,0.0
2024-06-14T01:51:00+00:00,5591250.0,0.0
2024-06-14T02:47:00+00:00,5591625.0,0.0
2024-06-14T03:42:00+00:00,5592000.0,0.0
2024-06-14T03:48:00+00:00,5592375.0,0.0
2024-06-14T04:44:00+00:00,5592750.0,0.0
2024-06-14T06:00:00+00:00,5593125.0,0.0
2024-06-14T06:12:00+00:00,5593500.0,0.0
2024-06-14T06:41:00+00:00,5593875.0,0.0
2024-06-14T07:48:00+00:00,5594250.0,0.0
2024-06-14T08:56:00+00:00,5594000.0,0.0045
2024-06-14T09:08:00+00:00,5594375.0,0.0
2024-06-14T09:37:00+00:00,5594750.0,0.0
2024-06-14T10:48:00+00:00,5595125.0,0.0
2024-06-14T11:06:00+00:00,5594875.0,0.0045
2024-06-14T12:11:00+00:00,5594625.0,0.0089
2024-06-14T13:11:00+00:00,5595000.0,0.0022
2024-06-14T13:57:00+00:00,5595375.0,0.0
2024-06-14T14:51:00+00:00,5595750.0,0.0
2024-06-14T15:42:00+00:00,5595500.0,0.0045
2024-06-14T15:35:00+00:00,5595875.0,0.0
2024-06-14T16:24:00+00:00,5596250.0,0.0
2024-06-14T17:27:00+00:00,5596000.0,0.0045
2024-06-14T18:02:00+00:00,5596375.0,0.0
2024-06-14T18:46:00+00:00,5596750.0,0.0
2024-06-14T19:33:00+00:00,5597125.0,0.0
2024-06-14T20:07:00+00:00,5597500.0,0.0
2024-06-14T20:55:00+00:00,5597875.0,0.0
2024-06-14T21:41:00+00:00,5597625.0,0.0045
2024-06-14T22:21:00+00:00,5598000.0,0.0
2024-06-14T23:21:00+00:00,5597750.0,0.0045
2024-06-17T01:42:00+00:00,5597500.0,0.0089
2024-06-17T02:50:00+00:00,5597875.0,0.0022
2024-06-17T03:52:00+00:00,5598250.0,0.0
2024-06-17T04:18:00+00:00,5598625.0,0.0
2024-06-17T05:05:00+00:00,5599000.0,0.0
2024-06-17T05:51:00+00:00,5598750.0,0.0045
2024-06-17T06:42:00+00:00,5598500.0,0.0089
2024-06-17T07:32:00+00:00,5598875.0,0.0022
2024-06-17T08:21:00+00:00,5599250.0,0.0
2024-06-17T08:33:00+00:00,5599625.0,0.0
2024-06-17T09:51:00+00:00,5599375.0,0.0045
2024-06-17T10:29:00+00:00,5599750.0,0.0
2024-06-17T11:27:00+00:00,5600125.0,0.0
2024-06-17T11:57:00+00:00,5599875.0,0.0045
2024-06-17T12:37:00+00:00,5600250.0,0.0
2024-06-17T13:10:00+00:00,5600625.0,0.0
2024-06-17T14:07:00+00:00,5601000.0,0.0
2024-06-17T14:33:00+00:00,5601375.0,0.0
2024-06-17T15:53:00+00:00,5601125.0,0.0045
2024-06-17T16:45:00+00:00,5601500.0,0.0
2024-06-17T16:46:00+00:00,5601250.0,0.0045
2024-06-17T17:39:00+00:00,5601625.0,0.0
2024-06-17T18:11:00+00:00,5602000.0,0.0
2024-06-17T19:01:00+00:00,5601750.0,0.0045
2024-06-17T19:45:00+00:00,5602125.0,0.0
2024-06-17T20:34:00+00:00,5602500.0,0.0
2024-06-17T21:57:00+00:00,5602250.0,0.0045
2024-06-17T22:25:00+00:00,5602625.0,0.0
2024-06-17T22:49:00+00:00,5603000.0,0.0
2024-06-18T00:11:00+00:00,5603375.0,0.0
2024-06-18T01:29:00+00:00,5603125.0,0.0045
2024-06-18T02:38:00+00:00,5603500.0,0.0
2024-06-18T03:23:00+00:00,5603250.0,0.0045
2024-06-18T04:29:00+00:00,5603625.0,0.0
2024-06-18T04:34:00+00:00,5604000.0,0.0
2024-06-18T05:15:00+00:00,5604375.0,0.0
2024-06-18T06:09:00+00:00,5604750.0,0.0
2024-06-18T07:03:00+00:00,5604500.0,0.0045
2024-06-18T07:35:00+00:00,5604875.0,0.0
2024-06-18T08:37:00+00:00,5605250.0,0.0
2024-06-18T09:15:00+00:00,5605625.0,0.0
2024-06-18T10:28:00+00:00,5606000.0,0.0
2024-06-18T11:13:00+00:00,5606375.0,0.0
2024-06-18T11:35:00+00:00,5606125.0,0.0045
2024-06-18T11:59:00+00:00,5605875.0,0.0089
2024-06-18T12:52:00+00:00,5605625.0,0.0134
2024-06-18T13:52:00+00:00,5605375.0,0.0178
2024-06-18T14:27:00+00:00,5605125.0,0.0223
2024-06-18T14:55:00+00:00,5604875.0,0.0268
2024-06-18T16:27:00+00:00,5605250.0,0.0201
2024-06-18T17:09:00+00:00,5605000.0,0.0245
2024-06-18T17:13:00+00:00,5605375.0,0.0178
2024-06-18T18:27:00+00:00,5605750.0,0.0111
2024-06-18T19:13:00+00:00,5605500.0,0.0156
2024-06-18T20:12:00+00:00,5605250.0,0.0201
2024-06-18T20:44:00+00:00,5605625.0,0.0134
2024-06-18T21:42:00+00:00,5606000.0,0.0067
2024-06-18T21:49:00+00:00,5605750.0,0.0111
2024-06-18T23:01:00+00:00,5605500.0,0.0156
2024-06-18T23:27:00+00:00,5605250.0,0.0201
2024-06-19T01:08:00+00:00,5605000.0,0.0245
2024-06-19T02:34:00+00:00,5605375.0,0.0178
2024-06-19T02:37:00+00:00,5605750.0,0.0111
2024-06-19T03:26:00+00:00,5605500.0,0.0156
2024-06-19T04:44:00+00:00,5605250.0,0.0201
2024-06-19T05:45:00+00:00,5605625.0,0.0134
2024-06-19T06:13:00+00:00,5605375.0,0.0178
2024-06-19T07:04:00+00:00,5605125.0,0.0223
2024-06-19T07:47:00+00:00,5605500.0,0.0156
2024-06-19T08:35:00+00:00,5605250.0,0.0201
2024-06-19T09:28:00+00:00,5605000.0,0.0245
2024-06-19T09:21:00+00:00,5605375.0,0.0178
2024-06-19T10:49:00+00:00,5605125.0,0.0223
2024-06-19T11:10:00+00:00,5605500.0,0.0156
2024-06-19T11:41:00+00:00,5605875.0,0.0089
2024-06-19T13:05:00+00:00,5606250.0,0.0022
2024-06-19T13:12:00+00:00,5606625.0,0.0
2024-06-19T14:30:00+00:00,5607000.0,0.0
2024-06-19T15:11:00+00:00,5607375.0,0.0
2024-06-19T15:21:00+00:00,5607750.0,0.0
2024-06-19T16:20:00+00:00,5608125.0,0.0
2024-06-19T17:25:00+00:00,5608500.0,0.0
2024-06-19T18:22:00+00:00,5608875.0,0.0
2024-06-19T18:38:00+00:00,5608625.0,0.0045
2024-06-19T19:58:00+00:00,5609000.0,0.0
2024-06-19T20:43:00+00:00,5608750.0,0.0045
2024-06-20T01:36:00+00:00,5609125.0,0.0
2024-06-20T03:08:00+00:00,5609500.0,0.0
2024-06-20T03:15:00+00:00,5609250.0,0.0045
2024-06-20T04:35:00+00:00,5609625.0,0.0
2024-06-20T04:37:00+00:00,5610000.0,0.0
2024-06-20T06:02:00+00:00,5610375.0,0.0
2024-06-20T06:52:00+00:00,5610125.0,0.0045
2024-06-20T07:25:00+00:00,5610500.0,0.0
2024-06-20T08:28:00+00:00,5610875.0,0.0
2024-06-20T09:11:00+00:00,5611250.0,0.0
2024-06-20T09:28:00+00:00,5611625.0,0.0
2024-06-20T10:15:00+00:00,5612000.0,0.0
2024-06-20T11:20:00+00:00,5611750.0,0.0045
2024-06-20T11:52:00+00:00,5611500.0,0.0089
2024-06-20T12:42:00+00:00,5611875.0,0.0022
2024-06-20T13:45:00+00:00,5612250.0,0.0
2024-06-20T14:17:00+00:00,5612625.0,0.0
2024-06-20T15:00:00+00:00,5613000.0,0.0
2024-06-20T15:05:00+00:00,5612750.0,0.0045
2024-06-20T16:29:00+00:00,5612500.0,0.0089
2024-06-20T17:16:00+00:00,5612250.0,0.0134
2024-06-20T17:41:00+00:00,5612000.0,0.0178
2024-06-20T18:32:00+00:00,5612375.0,0.0111
2024-06-20T18:53:00+00:00,5612750.0,0.0045
2024-06-20T20:24:00+00:00,5612500.0,0.0089
2024-06-20T21:14:00+00:00,5612250.0,0.0134
2024-06-20T21:24:00+00:00,5612625.0,0.0067
2024-06-20T21:53:00+00:00,5613000.0,0.0
2024-06-20T23:05:00+00:00,5613375.0,0.0
2024-06-20T23:49:00+00:00,5613750.0,0.0
2024-06-21T01:28:00+00:00,5614125.0,0.0
2024-06-21T02:24:00+00:00,5614500.0,0.0
2024-06-21T03:10:00+00:00,5614875.0,0.0
2024-06-21T04:08:00+00:00,5615250.0,0.0
2024-06-21T05:05:00+00:00,5615625.0,0.0
2024-06-21T05:43:00+00:00,5616000.0,0.0
2024-06-21T06:00:00+00:00,5615750.0,0.0045
2024-06-21T07:24:00+00:00,5616125.0,0.0
2024-06-21T08:03:00+00:00,5616500.0,0.0
2024-06-21T08:42:00+00:00,5616875.0,0.0
2024-06-21T08:52:00+00:00,5616625.0,0.0045
2024-06-21T10:29:00+00:00,5617000.0,0.0
2024-06-21T10:52:00+00:00,5617375.0,0.0
2024-06-21T11:47:00+00:00,5617125.0,0.0045
2024-06-21T11:57:00+00:00,5617500.0,0.0
2024-06-21T13:03:00+00:00,5617250.0,0.0045
2024-06-21T14:02:00+00:00,5617625.0,0.0
2024-06-21T14:28:00+00:00,5618000.0,0.0
2024-06-21T15:31:00+00:00,5618375.0,0.0
2024-06-21T15:59:00+00:00,5618125.0,0.0044
2024-06-21T16:39:00+00:00,5618500.0,0.0
2024-06-21T17:49:00+00:00,5618250.0,0.0044
2024-06-21T18:19:00+00:00,5618625.0,0.0
2024-06-21T18:48:00+00:00,5619000.0,0.0
2024-06-21T19:59:00+00:00,5618750.0,0.0044
2024-06-21T20:57:00+00:00,5619125.0,0.0
2024-06-21T21:36:00+00:00,5619500.0,0.0
2024-06-21T22:00:00+00:00,5619875.0,0.0
2024-06-21T22:54:00+00:00,5619625.0,0.0044
2024-06-21T23:32:00+00:00,5620000.0,0.0
2024-06-24T02:14:00+00:00,5619750.0,0.0044
2024-06-24T02:27:00+00:00,5620125.0,0.0
2024-06-24T03:20:00+00:00,5620500.0,0.0
2024-06-24T04:37:00+00:00,5620875.0,0.0
2024-06-24T04:54:00+00:00,5621250.0,0.0
2024-06-24T05:51:00+00:00,5621625.0,0.0
2024-06-24T06:18:00+00:00,5622000.0,0.0
2024-06-24T07:01:00+00:00,5622375.0,0.0
2024-06-24T07:49:00+00:00,5622125.0,0.0044
2024-06-24T08:28:00+00:00,5622500.0,0.0
2024-06-24T09:41:00+00:00,5622875.0,0.0
2024-06-24T10:38:00+00:00,5623250.0,0.0
2024-06-24T11:14:00+00:00,5623625.0,0.0
2024-06-24T11:47:00+00:00,5624000.0,0.0
2024-06-24T12:30:00+00:00,5623750.0,0.0044
2024-06-24T12:58:00+00:00,5624125.0,0.0
2024-06-24T14:02:00+00:00,5624500.0,0.0
2024-06-24T14:22:00+00:00,5624875.0,0.0
2024-06-24T15:08:00+00:00,5625250.0,0.0
2024-06-24T16:06:00+00:00,5625625.0,0.0
2024-06-24T17:08:00+00:00,5625375.0,0.0044
2024-06-24T17:57:00+00:00,5625750.0,0.0
2024-06-24T18:41:00+00:00,5626125.0,0.0
2024-06-24T19:25:00+00:00,5626500.0,0.0
2024-06-24T20:30:00+00:00,5626250.0,0.0044
2024-06-24T21:07:00+00:00,5626625.0,0.0
2024-06-24T21:47:00+00:00,5627000.0,0.0
2024-06-24T22:05:00+00:00,5627375.0,0.0
2024-06-24T22:37:00+00:00,5627750.0,0.0
2024-06-25T00:05:00+00:00,5627500.0,0.0044
2024-06-25T02:06:00+00:00,5627875.0,0.0
2024-06-25T02:58:00+00:00,5627625.0,0.0044
2024-06-25T02:53:00+00:00,5628000.0,0.0
2024-06-25T04:22:00+00:00,5628375.0,0.0
2024-06-25T05:14:00+00:00,5628750.0,0.0
2024-06-25T05:16:00+00:00,5628500.0,0.0044
2024-06-25T06:29:00+00:00,5628250.0,0.0089
2024-06-25T07:26:00+00:00,5628625.0,0.0022
2024-06-25T07:29:00+00:00,5629000.0,0.0
2024-06-25T08:37:00+00:00,5628750.0,0.0044
2024-06-25T08:56:00+00:00,5629125.0,0.0
2024-06-25T10:27:00+00:00,5629500.0,0.0
2024-06-25T10:23:00+00:00,5629250.0,0.0044
2024-06-25T11:53:00+00:00,5629000.0,0.0089
2024-06-25T12:39:00+00:00,5628750.0,0.0133
2024-06-25T13:03:00+00:00,5629125.0,0.0067
2024-06-25T14:12:00+00:00,5628875.0,0.0111
2024-06-25T14:56:00+00:00,5629250.0,0.0044
2024-06-25T15:24:00+00:00,5629000.0,0.0089
2024-06-25T16:13:00+00:00,5629375.0,0.0022
2024-06-25T16:22:00+00:00,5629125.0,0.0067
2024-06-25T17:11:00+00:00,5628875.0,0.0111
2024-06-25T18:19:00+00:00,5629250.0,0.0044
2024-06-25T18:59:00+00:00,5629625.0,0.0
2024-06-25T19:20:00+00:00,5630000.0,0.0
2024-06-25T20:05:00+00:00,5630375.0,0.0
2024-06-25T20:55:00+00:00,5630750.0,0.0
2024-06-25T21:40:00+00:00,5630500.0,0.0044
2024-06-25T22:48:00+00:00,5630875.0,0.0
2024-06-25T23:39:00+00:00,5631250.0,0.0
2024-06-26T01:37:00+00:00,5631625.0,0.0
2024-06-26T02:13:00+00:00,5631375.0,0.0044
2024-06-26T03:10:00+00:00,5631125.0,0.0089
2024-06-26T03:52:00+00:00,5631500.0,0.0022
2024-06-26T04:13:00+00:00,5631875.0,0.0
2024-06-26T05:45:00+00:00,5631625.0,0.0044
2024-06-26T05:49:00+00:00,5632000.0,0.0
2024-06-26T06:55:00+00:00,5631750.0,0.0044
2024-06-26T07:36:00+00:00,5632125.0,0.0
2024-06-26T08:14:00+00:00,5632500.0,0.0
2024-06-26T09:14:00+00:00,5632250.0,0.0044
2024-06-26T10:13:00+00:00,5632625.0,0.0
2024-06-26T10:33:00+00:00,5632375.0,0.0044
2024-06-26T11:06:00+00:00,5632750.0,0.0
2024-06-26T12:08:00+00:00,5632500.0,0.0044
2024-06-26T12:50:00+00:00,5632875.0,0.0
2024-06-26T13:20:00+00:00,5632625.0,0.0044
2024-06-26T14:42:00+00:00,5632375.0,0.0089
2024-06-26T15:22:00+00:00,5632750.0,0.0022
2024-06-26T16:15:00+00:00,5632500.0,0.0067
2024-06-26T16:23:00+00:00,5632875.0,0.0
2024-06-26T17:33:00+00:00,5633250.0,0.0
2024-06-26T18:18:00+00:00,5633625.0,0.0
2024-06-26T18:26:00+00:00,5634000.0,0.0
2024-06-26T19:08:00+00:00,5633750.0,0.0044
2024-06-26T20:05:00+00:00,5634125.0,0.0
2024-06-26T21:28:00+00:00,5634500.0,0.0
2024-06-26T21:53:00+00:00,5634875.0,0.0
2024-06-26T22:41:00+00:00,5635250.0,0.0
2024-06-26T23:21:00+00:00,5635000.0,0.0044
2024-06-26T23:54:00+00:00,5635375.0,0.0
2024-06-27T02:16:00+00:00,5635750.0,0.0
2024-06-27T02:40:00+00:00,5636125.0,0.0
2024-06-27T03:47:00+00:00,5636500.0,0.0
2024-06-27T04:38:00+00:00,5636250.0,0.0044
2024-06-27T05:00:00+00:00,5636000.0,0.0089
2024-06-27T05:26:00+00:00,5636375.0,0.0022
2024-06-27T06:58:00+00:00,5636750.0,0.0
2024-06-27T07:01:00+00:00,5637125.0,0.0
2024-06-27T07:51:00+00:00,5637500.0,0.0
2024-06-27T08:53:00+00:00,5637250.0,0.0044
2024-06-27T09:50:00+00:00,5637000.0,0.0089
2024-06-27T09:55:00+00:00,5637375.0,0.0022
2024-06-27T11:14:00+00:00,5637750.0,0.0
2024-06-27T12:15:00+00:00,5638125.0,0.0
2024-06-27T12:37:00+00:00,5638500.0,0.0
2024-06-27T13:25:00+00:00,5638875.0,0.0
2024-06-27T13:57:00+00:00,5639250.0,0.0
2024-06-27T14:47:00+00:00,5639625.0,0.0
2024-06-27T15:40:00+00:00,5640000.0,0.0
2024-06-27T16:16:00+00:00,5639750.0,0.0044
2024-06-27T16:39:00+00:00,5639500.0,0.0089
2024-06-27T18:14:00+00:00,5639875.0,0.0022
2024-06-27T18:34:00+00:00,5639625.0,0.0066
2024-06-27T19:45:00+00:00,5640000.0,0.0
2024-06-27T19:38:00+00:00,5640375.0,0.0
2024-06-27T20:36:00+00:00,5640125.0,0.0044
2024-06-27T21:10:00+00:00,5639875.0,0.0089
2024-06-27T22:41:00+00:00,5640250.0,0.0022
2024-06-27T22:58:00+00:00,5640625.0,0.0
2024-06-27T23:36:00+00:00,5641000.0,0.0
2024-06-28T01:26:00+00:00,5641375.0,0.0
2024-06-28T02:41:00+00:00,5641750.0,0.0
2024-06-28T03:21:00+00:00,5642125.0,0.0
2024-06-28T04:16:00+00:00,5642500.0,0.0
2024-06-28T04:31:00+00:00,5642250.0,0.0044
2024-06-28T05:44:00+00:00,5642625.0,0.0
2024-06-28T06:07:00+00:00,5643000.0,0.0
2024-06-28T06:54:00+00:00,5642750.0,0.0044
2024-06-28T07:50:00+00:00,5642500.0,0.0089
2024-06-28T08:34:00+00:00,5642875.0,0.0022
2024-06-28T09:21:00+00:00,5642625.0,0.0066
2024-06-28T10:22:00+00:00,5643000.0,0.0
2024-06-28T10:56:00+00:00,5643375.0,0.0
2024-06-28T11:11:00+00:00,5643750.0,0.0
2024-06-28T11:50:00+00:00,5644125.0,0.0
2024-06-28T13:17:00+00:00,5643875.0,0.0044
2024-06-28T13:56:00+00:00,5643625.0,0.0089
2024-06-28T14:40:00+00:00,5644000.0,0.0022
2024-06-28T15:07:00+00:00,5644375.0,0.0
2024-06-28T15:35:00+00:00,5644750.0,0.0
2024-06-28T16:45:00+00:00,5645125.0,0.0
2024-06-28T17:34:00+00:00,5645500.0,0.0
2024-06-28T17:50:00+00:00,5645250.0,0.0044
2024-06-28T19:07:00+00:00,5645625.0,0.0
2024-06-28T19:28:00+00:00,5645375.0,0.0044
2024-06-28T20:05:00+00:00,5645125.0,0.0089
2024-06-28T21:31:00+00:00,5644875.0,0.0133
2024-06-28T21:58:00+00:00,5645250.0,0.0066
2024-06-28T22:33:00+00:00,5645000.0,0.0111
2024-06-28T23:29:00+00:00,5644750.0,0.0155
2024-07-01T02:14:00+00:00,5645125.0,0.0089
2024-07-01T02:52:00+00:00,5645500.0,0.0022
2024-07-01T03:24:00+00:00,5645875.0,0.0
2024-07-01T04:12:00+00:00,5646250.0,0.0
2024-07-01T04:44:00+00:00,5646000.0,0.0044
2024-07-01T05:50:00+00:00,5645750.0,0.0089
2024-07-01T06:44:00+00:00,5645500.0,0.0133
2024-07-01T07:13:00+00:00,5645250.0,0.0177
2024-07-01T08:06:00+00:00,5645625.0,0.0111
2024-07-01T09:10:00+00:00,5646000.0,0.0044
2024-07-01T09:49:00+00:00,5646375.0,0.0
2024-07-01T10:19:00+00:00,5646125.0,0.0044
2024-07-01T11:24:00+00:00,5645875.0,0.0089
2024-07-01T11:24:00+00:00,5646250.0,0.0022
2024-07-01T12:06:00+00:00,5646000.0,0.0066
2024-07-01T13:25:00+00:00,5645750.0,0.0111
2024-07-01T14:09:00+00:00,5646125.0,0.0044
2024-07-01T15:10:00+00:00,5645875.0,0.0089
2024-07-01T15:13:00+00:00,5646250.0,0.0022
2024-07-01T16:22:00+00:00,5646625.0,0.0
2024-07-01T17:11:00+00:00,5647000.0,0.0
2024-07-01T18:11:00+00:00,5646750.0,0.0044
2024-07-01T18:41:00+00:00,5647125.0,0.0
2024-07-01T18:50:00+00:00,5647500.0,0.0
2024-07-01T20:29:00+00:00,5647250.0,0.0044
2024-07-01T20:28:00+00:00,5647000.0,0.0089
2024-07-01T21:27:00+00:00,5647375.0,0.0022
2024-07-01T22:45:00+00:00,5647750.0,0.0
2024-07-01T22:52:00+00:00,5648125.0,0.0
2024-07-01T23:36:00+00:00,5648500.0,0.0
2024-07-02T01:25:00+00:00,5648875.0,0.0
2024-07-02T02:46:00+00:00,5649250.0,0.0
2024-07-02T03:21:00+00:00,5649625.0,0.0
2024-07-02T03:47:00+00:00,5650000.0,0.0
2024-07-02T05:10:00+00:00,5650375.0,0.0
2024-07-02T05:59:00+00:00,5650750.0,0.0
2024-07-02T05:58:00+00:00,5651125.0,0.0
2024-07-02T07:10:00+00:00,5651500.0,0.0
2024-07-02T07:39:00+00:00,5651250.0,0.0044
2024-07-02T08:12:00+00:00,5651625.0,0.0
2024-07-02T09:45:00+00:00,5652000.0,0.0
2024-07-02T09:45:00+00:00,5652375.0,0.0
2024-07-02T11:02:00+00:00,5652750.0,0.0
2024-07-02T11:28:00+00:00,5653125.0,0.0
2024-07-02T12:02:00+00:00,5652875.0,0.0044
2024-07-02T13:01:00+00:00,5653250.0,0.0
2024-07-02T13:23:00+00:00,5653625.0,0.0
2024-07-02T14:17:00+00:00,5654000.0,0.0
2024-07-02T15:17:00+00:00,5654375.0,0.0
2024-07-02T16:29:00+00:00,5654750.0,0.0
2024-07-02T17:12:00+00:00,5655125.0,0.0
2024-07-02T17:39:00+00:00,5655500.0,0.0
2024-07-02T18:03:00+00:00,5655875.0,0.0
2024-07-02T19:29:00+00:00,5656250.0,0.0
2024-07-02T19:36:00+00:00,5656625.0,0.0
2024-07-02T20:52:00+00:00,5657000.0,0.0
2024-07-02T21:16:00+00:00,5657375.0,0.0
2024-07-02T22:18:00+00:00,5657125.0,0.0044
2024-07-02T23:05:00+00:00,5657500.0,0.0
2024-07-02T23:45:00+00:00,5657875.0,0.0
2024-07-03T01:58:00+00:00,5658250.0,0.0
2024-07-03T02:11:00+00:00,5658000.0,0.0044
2024-07-03T03:19:00+00:00,5657750.0,0.0088
2024-07-03T04:02:00+00:00,5658125.0,0.0022
2024-07-03T04:38:00+00:00,5658500.0,0.0
2024-07-03T05:21:00+00:00,5658875.0,0.0
2024-07-03T05:51:00+00:00,5658625.0,0.0044
2024-07-03T06:22:00+00:00,5659000.0,0.0
2024-07-03T07:23:00+00:00,5659375.0,0.0
2024-07-03T08:01:00+00:00,5659750.0,0.0
2024-07-03T08:42:00+00:00,5660125.0,0.0
2024-07-03T09:29:00+00:00,5659875.0,0.0044
2024-07-03T10:10:00+00:00,5659625.0,0.0088
2024-07-03T11:33:00+00:00,5660000.0,0.0022
2024-07-03T12:30:00+00:00,5659750.0,0.0066
2024-07-03T12:33:00+00:00,5660125.0,0.0
2024-07-03T13:10:00+00:00,5660500.0,0.0
2024-07-03T14:11:00+00:00,5660250.0,0.0044
2024-07-03T14:40:00+00:00,5660625.0,0.0
2024-07-03T16:12:00+00:00,5661000.0,0.0
2024-07-03T16:42:00+00:00,5661375.0,0.0
2024-07-03T17:28:00+00:00,5661125.0,0.0044
2024-07-03T17:38:00+00:00,5660875.0,0.0088
2024-07-03T18:48:00+00:00,5660625.0,0.0132
2024-07-03T19:42:00+00:00,5660375.0,0.0177
2024-07-03T20:08:00+00:00,5660125.0,0.0221
2024-07-04T02:00:00+00:00,5660500.0,0.0155
2024-07-04T02:42:00+00:00,5660250.0,0.0199
2024-07-04T03:03:00+00:00,5660625.0,0.0132
2024-07-04T04:02:00+00:00,5660375.0,0.0177
2024-07-04T04:49:00+00:00,5660750.0,0.011
2024-07-04T05:15:00+00:00,5660500.0,0.0155
2024-07-04T05:52:00+00:00,5660875.0,0.0088
2024-07-04T07:25:00+00:00,5661250.0,0.0022
2024-07-04T08:14:00+00:00,5661625.0,0.0
2024-07-04T08:42:00+00:00,5662000.0,0.0
2024-07-04T09:35:00+00:00,5661750.0,0.0044
2024-07-04T09:51:00+00:00,5662125.0,0.0
2024-07-04T10:59:00+00:00,5662500.0,0.0
2024-07-04T11:21:00+00:00,5662875.0,0.0
2024-07-04T12:36:00+00:00,5663250.0,0.0
2024-07-04T13:15:00+00:00,5663000.0,0.0044
2024-07-04T13:36:00+00:00,5662750.0,0.0088
2024-07-04T14:28:00+00:00,5663125.0,0.0022
2024-07-04T15:07:00+00:00,5662875.0,0.0066
2024-07-04T15:44:00+00:00,5663250.0,0.0
2024-07-04T17:05:00+00:00,5663000.0,0.0044
2024-07-04T17:36:00+00:00,5662750.0,0.0088
2024-07-04T18:09:00+00:00,5663125.0,0.0022
2024-07-04T18:51:00+00:00,5663500.0,0.0
2024-07-04T19:44:00+00:00,5663875.0,0.0
2024-07-05T01:23:00+00:00,5663625.0,0.0044
2024-07-05T02:00:00+00:00,5664000.0,0.0
2024-07-05T03:02:00+00:00,5664375.0,0.0
2024-07-05T04:00:00+00:00,5664750.0,0.0
2024-07-05T04:11:00+00:00,5664500.0,0.0044
2024-07-05T05:39:00+00:00,5664250.0,0.0088
2024-07-05T05:48:00+00:00,5664625.0,0.0022
2024-07-05T06:59:00+00:00,5665000.0,0.0
2024-07-05T07:49:00+00:00,5665375.0,0.0
2024-07-05T08:27:00+00:00,5665125.0,0.0044
2024-07-05T08:54:00+00:00,5665500.0,0.0
2024-07-05T09:36:00+00:00,5665250.0,0.0044
2024-07-05T10:41:00+00:00,5665000.0,0.0088
2024-07-05T11:38:00+00:00,5665375.0,0.0022
2024-07-05T11:47:00+00:00,5665125.0,0.0066
2024-07-05T13:14:00+00:00,5665500.0,0.0
2024-07-05T13:59:00+00:00,5665875.0,0.0
2024-07-05T14:38:00+00:00,5666250.0,0.0
2024-07-05T14:51:00+00:00,5666625.0,0.0
2024-07-05T16:14:00+00:00,5667000.0,0.0
2024-07-05T16:08:00+00:00,5666750.0,0.0044
2024-07-05T17:32:00+00:00,5667125.0,0.0
2024-07-05T17:40:00+00:00,5667500.0,0.0
2024-07-05T18:47:00+00:00,5667250.0,0.0044
2024-07-05T19:44:00+00:00,5667000.0,0.0088
2024-07-05T20:35:00+00:00,5666750.0,0.0132
2024-07-05T21:20:00+00:00,5667125.0,0.0066
2024-07-05T21:50:00+00:00,5667500.0,0.0
2024-07-05T22:06:00+00:00,5667875.0,0.0
2024-07-05T23:18:00+00:00,5667625.0,0.0044
2024-07-08T01:48:00+00:00,5668000.0,0.0
2024-07-08T02:18:00+00:00,5668375.0,0.0
2024-07-08T03:04:00+00:00,5668750.0,0.0
2024-07-08T04:11:00+00:00,5669125.0,0.0
2024-07-08T05:00:00+00:00,5668875.0,0.0044
2024-07-08T05:30:00+00:00,5669250.0,0.0
2024-07-08T06:21:00+00:00,5669625.0,0.0
2024-07-08T07:26:00+00:00,5670000.0,0.0
2024-07-08T08:05:00+00:00,5670375.0,0.0
2024-07-08T08:05:00+00:00,5670125.0,0.0044
2024-07-08T09:20:00+00:00,5669875.0,0.0088
2024-07-08T09:51:00+00:00,5669625.0,0.0132
2024-07-08T10:44:00+00:00,5670000.0,0.0066
2024-07-08T11:36:00+00:00,5669750.0,0.011
2024-07-08T12:13:00+00:00,5670125.0,0.0044
2024-07-08T13:04:00+00:00,5670500.0,0.0
2024-07-08T14:15:00+00:00,5670250.0,0.0044
2024-07-08T14:53:00+00:00,5670000.0,0.0088
2024-07-08T15:27:00+00:00,5670375.0,0.0022
2024-07-08T15:53:00+00:00,5670750.0,0.0
2024-07-08T16:53:00+00:00,5671125.0,0.0
2024-07-08T17:57:00+00:00,5671500.0,0.0
2024-07-08T17:51:00+00:00,5671250.0,0.0044
2024-07-08T19:17:00+00:00,5671625.0,0.0
2024-07-08T19:52:00+00:00,5672000.0,0.0
2024-07-08T20:20:00+00:00,5672375.0,0.0
2024-07-08T21:23:00+00:00,5672125.0,0.0044
2024-07-08T21:46:00+00:00,5672500.0,0.0
2024-07-08T22:22:00+00:00,5672875.0,0.0
2024-07-08T23:08:00+00:00,5673250.0,0.0
2024-07-09T01:41:00+00:00,5673000.0,0.0044
2024-07-09T02:34:00+00:00,5673375.0,0.0
2024-07-09T02:36:00+00:00,5673750.0,0.0
2024-07-09T03:20:00+00:00,5673500.0,0.0044
2024-07-09T04:09:00+00:00,5673875.0,0.0
2024-07-09T05:16:00+00:00,5674250.0,0.0
2024-07-09T06:08:00+00:00,5674000.0,0.0044
